12,0.0,0.0,-0.32340425531914896,-0.02127659574468085,-0.5702127659574469,-0.14468085106382977,-0.774468085106383,-0.1574468085106383,-0.9617021276595744,-0.14468085106382977,-0.4765957446808511,-0.5531914893617021,-0.6808510638297872,-0.6723404255319149,-0.8468085106382979,-0.7063829787234043,-1.0,-0.6680851063829787,-0.40425531914893614,-0.5659574468085107,-0.6510638297872341,-0.7574468085106383,-0.8212765957446808,-0.7531914893617021,-0.9744680851063829,-0.6680851063829787,-0.33191489361702126,-0.5446808510638298,-0.5659574468085107,-0.7319148936170212,-0.7489361702127659,-0.7617021276595745,-0.9106382978723404,-0.7148936170212766,-0.2851063829787234,-0.4723404255319149,-0.4851063829787234,-0.625531914893617,-0.6468085106382979,-0.7021276595744681,-0.7872340425531915,-0.7361702127659574
12,0.0,0.0,-0.3333333333333333,-0.02666666666666667,-0.5911111111111111,-0.1511111111111111,-0.8044444444444444,-0.16,-1.0,-0.14222222222222222,-0.48444444444444446,-0.5733333333333334,-0.6711111111111111,-0.7288888888888889,-0.8444444444444444,-0.7777777777777778,-1.0,-0.7466666666666667,-0.4088888888888889,-0.5777777777777777,-0.6444444444444445,-0.8,-0.8222222222222222,-0.8088888888888889,-0.9866666666666667,-0.7466666666666667,-0.3288888888888889,-0.5511111111111111,-0.56,-0.76,-0.7466666666666667,-0.8,-0.9111111111111111,-0.7688888888888888,-0.28444444444444444,-0.4711111111111111,-0.47555555555555556,-0.6266666666666667,-0.6355555555555555,-0.7066666666666667,-0.7866666666666666,-0.7466666666666667
12,0.0,0.0,-0.3244444444444444,-0.017777777777777778,-0.5688888888888889,-0.13777777777777778,-0.7688888888888888,-0.1511111111111111,-0.9511111111111111,-0.14222222222222222,-0.48,-0.56,-0.6711111111111111,-0.7111111111111111,-0.8444444444444444,-0.7555555555555555,-1.0,-0.7288888888888889,-0.4088888888888889,-0.5688888888888889,-0.6488888888888888,-0.7822222222222223,-0.8311111111111111,-0.7955555555555556,-0.9911111111111112,-0.7288888888888889,-0.3333333333333333,-0.5466666666666666,-0.56,-0.7555555555555555,-0.7466666666666667,-0.7955555555555556,-0.9155555555555556,-0.7644444444444445,-0.28444444444444444,-0.48,-0.47555555555555556,-0.6355555555555555,-0.64,-0.7155555555555555,-0.7911111111111111,-0.7555555555555555
12,0.0,0.0,-0.3230088495575221,-0.02654867256637168,-0.5707964601769911,-0.1504424778761062,-0.7743362831858407,-0.1592920353982301,-0.9601769911504425,-0.13274336283185842,-0.48672566371681414,-0.5663716814159292,-0.668141592920354,-0.7168141592920354,-0.8407079646017699,-0.7610619469026548,-1.0,-0.7345132743362832,-0.415929203539823,-0.5752212389380531,-0.6371681415929203,-0.7831858407079646,-0.8185840707964602,-0.7964601769911505,-0.9867256637168141,-0.7389380530973452,-0.33185840707964603,-0.5530973451327433,-0.5442477876106194,-0.7566371681415929,-0.7345132743362832,-0.7964601769911505,-0.9026548672566371,-0.7654867256637168,-0.2743362831858407,-0.4823008849557522,-0.46017699115044247,-0.6415929203539823,-0.6283185840707964,-0.7168141592920354,-0.7787610619469026,-0.7566371681415929
12,0.0,0.0,-0.32432432432432434,-0.03153153153153153,-0.5765765765765766,-0.15315315315315314,-0.7792792792792793,-0.17117117117117117,-0.9594594594594594,-0.15765765765765766,-0.49099099099099097,-0.5675675675675675,-0.6711711711711712,-0.7252252252252253,-0.8423423423423423,-0.7837837837837838,-1.0,-0.7657657657657657,-0.4189189189189189,-0.5720720720720721,-0.6441441441441441,-0.7972972972972973,-0.8153153153153153,-0.8198198198198198,-0.9774774774774775,-0.7702702702702703,-0.3333333333333333,-0.545045045045045,-0.545045045045045,-0.7702702702702703,-0.7207207207207207,-0.8243243243243243,-0.8828828828828829,-0.8108108108108109,-0.2702702702702703,-0.47297297297297297,-0.44144144144144143,-0.6441441441441441,-0.5945945945945946,-0.7342342342342343,-0.7387387387387387,-0.7837837837837838
12,0.0,0.0,-0.3333333333333333,-0.035555555555555556,-0.5777777777777777,-0.1511111111111111,-0.7777777777777778,-0.16,-0.9511111111111111,-0.14666666666666667,-0.4888888888888889,-0.56,-0.6755555555555556,-0.7244444444444444,-0.8444444444444444,-0.7733333333333333,-1.0,-0.7511111111111111,-0.40444444444444444,-0.5555555555555556,-0.6311111111111111,-0.7822222222222223,-0.8133333333333334,-0.8044444444444444,-0.9822222222222222,-0.7555555555555555,-0.31555555555555553,-0.5155555555555555,-0.5288888888888889,-0.7333333333333333,-0.7066666666666667,-0.7866666666666666,-0.8711111111111111,-0.7688888888888888,-0.24888888888888888,-0.4266666666666667,-0.4222222222222222,-0.5733333333333334,-0.5733333333333334,-0.6533333333333333,-0.7155555555555555,-0.6977777777777778
12,0.0,0.0,-0.32,-0.035555555555555556,-0.5733333333333334,-0.15555555555555556,-0.7777777777777778,-0.16,-0.96,-0.14222222222222222,-0.49777777777777776,-0.56,-0.6711111111111111,-0.7244444444444444,-0.84,-0.7733333333333333,-1.0,-0.7466666666666667,-0.4222222222222222,-0.5733333333333334,-0.6355555555555555,-0.7911111111111111,-0.8133333333333334,-0.8044444444444444,-0.9733333333333334,-0.7511111111111111,-0.3333333333333333,-0.5511111111111111,-0.5377777777777778,-0.7644444444444445,-0.72,-0.8088888888888889,-0.8844444444444445,-0.7822222222222223,-0.26222222222222225,-0.48,-0.4444444444444444,-0.6488888888888888,-0.6044444444444445,-0.7288888888888889,-0.7511111111111111,-0.7644444444444445
12,0.0,0.0,-0.3287671232876712,-0.0273972602739726,-0.5844748858447488,-0.1461187214611872,-0.7945205479452054,-0.1552511415525114,-0.9817351598173516,-0.136986301369863,-0.4977168949771689,-0.5616438356164384,-0.6712328767123288,-0.726027397260274,-0.8401826484018264,-0.7853881278538812,-1.0,-0.771689497716895,-0.4200913242009132,-0.5707762557077626,-0.6255707762557078,-0.8036529680365296,-0.8082191780821918,-0.8264840182648402,-0.9726027397260274,-0.776255707762557,-0.3333333333333333,-0.547945205479452,-0.5342465753424658,-0.7671232876712328,-0.7123287671232876,-0.817351598173516,-0.8812785388127854,-0.7990867579908676,-0.273972602739726,-0.4703196347031963,-0.4474885844748858,-0.6301369863013698,-0.6073059360730594,-0.7123287671232876,-0.7534246575342466,-0.7625570776255708
12,0.0,0.0,-0.319634703196347,-0.0365296803652968,-0.5707762557077626,-0.1598173515981735,-0.776255707762557,-0.1735159817351598,-0.9634703196347032,-0.1552511415525114,-0.4794520547945205,-0.589041095890411,-0.6757990867579908,-0.7442922374429224,-0.8447488584474886,-0.7899543378995434,-1.0,-0.771689497716895,-0.4155251141552511,-0.6073059360730594,-0.6575342465753424,-0.8082191780821918,-0.8401826484018264,-0.821917808219178,-1.0,-0.771689497716895,-0.3424657534246575,-0.593607305936073,-0.5753424657534246,-0.7853881278538812,-0.7671232876712328,-0.8264840182648402,-0.9360730593607306,-0.8036529680365296,-0.2922374429223744,-0.5251141552511416,-0.4977168949771689,-0.6894977168949772,-0.6666666666666666,-0.771689497716895,-0.8127853881278538,-0.8127853881278538
12,0.0,0.0,-0.319634703196347,-0.0319634703196347,-0.5707762557077626,-0.1552511415525114,-0.771689497716895,-0.1598173515981735,-0.954337899543379,-0.1461187214611872,-0.4977168949771689,-0.5753424657534246,-0.6666666666666666,-0.7534246575342466,-0.8447488584474886,-0.7945205479452054,-1.0,-0.7671232876712328,-0.4200913242009132,-0.5844748858447488,-0.6255707762557078,-0.8127853881278538,-0.8127853881278538,-0.8310502283105022,-0.9817351598173516,-0.7808219178082192,-0.3287671232876712,-0.5570776255707762,-0.5205479452054794,-0.771689497716895,-0.7123287671232876,-0.817351598173516,-0.8812785388127854,-0.7899543378995434,-0.2557077625570776,-0.4794520547945205,-0.4292237442922374,-0.639269406392694,-0.589041095890411,-0.7123287671232876,-0.7351598173515982,-0.7488584474885844
12,0.0,0.0,-0.3411214953271028,-0.037383177570093455,-0.5887850467289719,-0.16355140186915887,-0.794392523364486,-0.17757009345794392,-0.9813084112149533,-0.16822429906542055,-0.5046728971962616,-0.5794392523364486,-0.6728971962616822,-0.7570093457943925,-0.8457943925233645,-0.8130841121495327,-1.0,-0.794392523364486,-0.42990654205607476,-0.5887850467289719,-0.6401869158878505,-0.8271028037383178,-0.8177570093457944,-0.8598130841121495,-0.9766355140186916,-0.8177570093457944,-0.34579439252336447,-0.5607476635514018,-0.5467289719626168,-0.7897196261682243,-0.7242990654205608,-0.8504672897196262,-0.8878504672897196,-0.8364485981308412,-0.2850467289719626,-0.48598130841121495,-0.4532710280373832,-0.6588785046728972,-0.6074766355140186,-0.7476635514018691,-0.7523364485981309,-0.7990654205607477
12,0.0,0.0,-0.3287671232876712,-0.0365296803652968,-0.5753424657534246,-0.1552511415525114,-0.776255707762557,-0.1643835616438356,-0.9634703196347032,-0.1461187214611872,-0.4931506849315068,-0.5753424657534246,-0.6666666666666666,-0.7442922374429224,-0.8401826484018264,-0.7945205479452054,-1.0,-0.776255707762557,-0.4200913242009132,-0.589041095890411,-0.634703196347032,-0.8127853881278538,-0.821917808219178,-0.8356164383561644,-0.9863013698630136,-0.7899543378995434,-0.3333333333333333,-0.5707762557077626,-0.5388127853881278,-0.776255707762557,-0.730593607305936,-0.8264840182648402,-0.8949771689497716,-0.8082191780821918,-0.273972602739726,-0.4977168949771689,-0.4520547945205479,-0.6575342465753424,-0.6164383561643836,-0.7351598173515982,-0.7625570776255708,-0.7808219178082192
12,0.0,0.0,-0.3287671232876712,-0.0273972602739726,-0.5799086757990868,-0.1506849315068493,-0.7808219178082192,-0.1598173515981735,-0.9680365296803652,-0.1415525114155251,-0.4931506849315068,-0.5753424657534246,-0.6757990867579908,-0.7442922374429224,-0.8493150684931506,-0.7899543378995434,-1.0,-0.7671232876712328,-0.4200913242009132,-0.593607305936073,-0.6529680365296804,-0.8082191780821918,-0.8356164383561644,-0.8264840182648402,-0.9908675799086758,-0.7671232876712328,-0.3378995433789954,-0.5753424657534246,-0.5616438356164384,-0.776255707762557,-0.7534246575342466,-0.817351598173516,-0.91324200913242,-0.7899543378995434,-0.2831050228310502,-0.5068493150684932,-0.4840182648401826,-0.6666666666666666,-0.6484018264840182,-0.7442922374429224,-0.7899543378995434,-0.7853881278538812
12,0.0,0.0,-0.3333333333333333,-0.032407407407407406,-0.5879629629629629,-0.1574074074074074,-0.7916666666666666,-0.1712962962962963,-0.9907407407407407,-0.1574074074074074,-0.47685185185185186,-0.5925925925925926,-0.6620370370370371,-0.75,-0.8379629629629629,-0.8009259259259259,-0.9907407407407407,-0.7824074074074074,-0.4074074074074074,-0.6064814814814815,-0.6481481481481481,-0.8148148148148148,-0.8379629629629629,-0.8379629629629629,-1.0,-0.7870370370370371,-0.3333333333333333,-0.5833333333333334,-0.5740740740740741,-0.7870370370370371,-0.7638888888888888,-0.8379629629629629,-0.9305555555555556,-0.8148148148148148,-0.2962962962962963,-0.5138888888888888,-0.5046296296296297,-0.6805555555555556,-0.6666666666666666,-0.7638888888888888,-0.8101851851851852,-0.8101851851851852
12,0.0,0.0,-0.3317972350230415,-0.03686635944700461,-0.5944700460829493,-0.16589861751152074,-0.8064516129032258,-0.17972350230414746,-0.9861751152073732,-0.16589861751152074,-0.4700460829493088,-0.5898617511520737,-0.6589861751152074,-0.7603686635944701,-0.8341013824884793,-0.8202764976958525,-1.0,-0.7972350230414746,-0.39631336405529954,-0.5852534562211982,-0.6405529953917051,-0.8294930875576036,-0.8202764976958525,-0.8525345622119815,-0.9815668202764977,-0.7926267281105991,-0.31797235023041476,-0.543778801843318,-0.543778801843318,-0.783410138248848,-0.7235023041474654,-0.8433179723502304,-0.8894009216589862,-0.8248847926267281,-0.271889400921659,-0.45622119815668205,-0.45161290322580644,-0.631336405529954,-0.6036866359447005,-0.7188940092165899,-0.7557603686635944,-0.7741935483870968
12,0.0,0.0,-0.31981981981981983,-0.03153153153153153,-0.5675675675675675,-0.15315315315315314,-0.7657657657657657,-0.16666666666666666,-0.954954954954955,-0.15315315315315314,-0.481981981981982,-0.5675675675675675,-0.6666666666666666,-0.7297297297297297,-0.8468468468468469,-0.7747747747747747,-1.0,-0.7522522522522522,-0.4144144144144144,-0.5900900900900901,-0.6486486486486487,-0.7972972972972973,-0.8333333333333334,-0.8108108108108109,-0.9954954954954955,-0.7567567567567568,-0.33783783783783783,-0.5765765765765766,-0.5585585585585585,-0.7792792792792793,-0.7522522522522522,-0.8153153153153153,-0.918918918918919,-0.7837837837837838,-0.27927927927927926,-0.5180180180180181,-0.47297297297297297,-0.6801801801801802,-0.6396396396396397,-0.7567567567567568,-0.7837837837837838,-0.7927927927927928
12,0.0,0.0,-0.32407407407407407,-0.037037037037037035,-0.5694444444444444,-0.16203703703703703,-0.7731481481481481,-0.17592592592592593,-0.9583333333333334,-0.17592592592592593,-0.4675925925925926,-0.5925925925925926,-0.6574074074074074,-0.7546296296296297,-0.8333333333333334,-0.8055555555555556,-1.0,-0.7824074074074074,-0.39814814814814814,-0.5925925925925926,-0.6296296296296297,-0.8240740740740741,-0.8148148148148148,-0.8472222222222222,-0.9768518518518519,-0.7870370370370371,-0.3194444444444444,-0.5601851851851852,-0.5370370370370371,-0.7870370370370371,-0.7175925925925926,-0.8379629629629629,-0.8842592592592593,-0.8194444444444444,-0.26851851851851855,-0.47685185185185186,-0.4444444444444444,-0.6435185185185185,-0.5972222222222222,-0.7314814814814815,-0.7407407407407407,-0.7870370370370371
12,0.0,0.0,-0.33653846153846156,-0.038461538461538464,-0.5913461538461539,-0.17307692307692307,-0.7932692307692307,-0.19230769230769232,-0.9807692307692307,-0.1875,-0.5,-0.6057692307692307,-0.6634615384615384,-0.7884615384615384,-0.8365384615384616,-0.8461538461538461,-1.0,-0.8317307692307693,-0.42788461538461536,-0.625,-0.6346153846153846,-0.8653846153846154,-0.8269230769230769,-0.8942307692307693,-0.9903846153846154,-0.8509615384615384,-0.34615384615384615,-0.6057692307692307,-0.5528846153846154,-0.8317307692307693,-0.75,-0.8798076923076923,-0.9182692307692307,-0.8653846153846154,-0.2932692307692308,-0.5336538461538461,-0.4807692307692308,-0.7115384615384616,-0.6538461538461539,-0.7980769230769231,-0.7980769230769231,-0.8461538461538461
12,0.0,0.0,-0.32272727272727275,-0.02727272727272727,-0.5681818181818182,-0.15,-0.7681818181818182,-0.1590909090909091,-0.95,-0.15,-0.4954545454545455,-0.5681818181818182,-0.6727272727272727,-0.7363636363636363,-0.8454545454545455,-0.7727272727272727,-1.0,-0.7363636363636363,-0.42272727272727273,-0.5818181818181818,-0.65,-0.8090909090909091,-0.8318181818181818,-0.8136363636363636,-0.9863636363636363,-0.740909090909091,-0.3409090909090909,-0.5636363636363636,-0.5545454545454546,-0.7772727272727272,-0.7454545454545455,-0.8136363636363636,-0.9045454545454545,-0.7727272727272727,-0.2772727272727273,-0.4954545454545455,-0.4636363636363636,-0.6636363636363637,-0.6272727272727273,-0.7454545454545455,-0.7727272727272727,-0.7818181818181819
12,0.0,0.0,-0.32432432432432434,-0.036036036036036036,-0.5675675675675675,-0.15765765765765766,-0.7612612612612613,-0.17567567567567569,-0.9459459459459459,-0.17117117117117117,-0.5,-0.5585585585585585,-0.6666666666666666,-0.7432432432432432,-0.8423423423423423,-0.7837837837837838,-1.0,-0.7612612612612613,-0.42342342342342343,-0.5720720720720721,-0.6261261261261262,-0.8063063063063063,-0.8108108108108109,-0.8243243243243243,-0.972972972972973,-0.7747747747747747,-0.3333333333333333,-0.5540540540540541,-0.5225225225225225,-0.7702702702702703,-0.7117117117117117,-0.8153153153153153,-0.8783783783783784,-0.7927927927927928,-0.26126126126126126,-0.4774774774774775,-0.42792792792792794,-0.6531531531531531,-0.5900900900900901,-0.7342342342342343,-0.7342342342342343,-0.7702702702702703
12,0.0,0.0,-0.33014354066985646,-0.03827751196172249,-0.583732057416268,-0.1674641148325359,-0.784688995215311,-0.19138755980861244,-0.9808612440191388,-0.19138755980861244,-0.5119617224880383,-0.5980861244019139,-0.6698564593301436,-0.784688995215311,-0.84688995215311,-0.8373205741626795,-1.0,-0.8181818181818182,-0.44019138755980863,-0.6172248803827751,-0.645933014354067,-0.861244019138756,-0.8373205741626795,-0.8851674641148325,-1.0,-0.8373205741626795,-0.3588516746411483,-0.6076555023923444,-0.5598086124401914,-0.8325358851674641,-0.7607655502392344,-0.8803827751196173,-0.9282296650717703,-0.8564593301435407,-0.2966507177033493,-0.5454545454545454,-0.48325358851674644,-0.7320574162679426,-0.6555023923444976,-0.8181818181818182,-0.7990430622009569,-0.8564593301435407
12,0.0,0.0,-0.3257918552036199,-0.027149321266968326,-0.5701357466063348,-0.1493212669683258,-0.7692307692307693,-0.16289592760180996,-0.9547511312217195,-0.1493212669683258,-0.497737556561086,-0.5565610859728507,-0.6832579185520362,-0.7194570135746606,-0.8506787330316742,-0.7647058823529411,-1.0,-0.7375565610859729,-0.4253393665158371,-0.5701357466063348,-0.6561085972850679,-0.7873303167420814,-0.832579185520362,-0.8054298642533937,-0.9909502262443439,-0.746606334841629,-0.3393665158371041,-0.5520361990950227,-0.5610859728506787,-0.7647058823529411,-0.746606334841629,-0.8099547511312217,-0.9095022624434389,-0.7873303167420814,-0.28054298642533937,-0.48868778280542985,-0.4660633484162896,-0.6561085972850679,-0.6289592760180995,-0.7375565610859729,-0.7737556561085973,-0.7828054298642534
12,0.0,0.0,-0.3349282296650718,-0.04784688995215311,-0.5933014354066986,-0.18181818181818182,-0.7990430622009569,-0.20574162679425836,-0.9760765550239234,-0.19138755980861244,-0.49282296650717705,-0.6124401913875598,-0.6650717703349283,-0.7894736842105263,-0.8421052631578947,-0.84688995215311,-1.0,-0.8229665071770335,-0.42105263157894735,-0.6172248803827751,-0.645933014354067,-0.8564593301435407,-0.8277511961722488,-0.8899521531100478,-0.9856459330143541,-0.8421052631578947,-0.3397129186602871,-0.5885167464114832,-0.5598086124401914,-0.8229665071770335,-0.7416267942583732,-0.8803827751196173,-0.9090909090909091,-0.861244019138756,-0.28708133971291866,-0.507177033492823,-0.47368421052631576,-0.6889952153110048,-0.631578947368421,-0.7799043062200957,-0.7799043062200957,-0.8277511961722488
12,0.0,0.0,-0.32407407407407407,-0.037037037037037035,-0.5740740740740741,-0.16666666666666666,-0.7731481481481481,-0.18055555555555555,-0.9583333333333334,-0.16666666666666666,-0.4861111111111111,-0.5787037037037037,-0.6666666666666666,-0.75,-0.8425925925925926,-0.7962962962962963,-1.0,-0.7685185185185185,-0.4166666666666667,-0.5879629629629629,-0.6481481481481481,-0.8194444444444444,-0.8287037037037037,-0.8379629629629629,-0.9907407407407407,-0.7777777777777778,-0.3333333333333333,-0.5694444444444444,-0.5509259259259259,-0.7870370370370371,-0.7407407407407407,-0.8333333333333334,-0.9027777777777778,-0.8101851851851852,-0.2777777777777778,-0.5,-0.4583333333333333,-0.6666666666666666,-0.6203703703703703,-0.75,-0.7638888888888888,-0.7916666666666666
